53859;50.80885495072432;7.039570989817234;Niederkassel
67700;49.57814813529448;7.701324932394174;Niederkirchen
67150;49.41058248309457;8.215277729301661;Niederkirchen bei Deidesheim
41372;51.21145133337303;6.176459022007228;Niederkrüchten
49779;52.855188902058245;7.26724630010675;Oberlangen
92545;49.435480288979015;12.353556737288066;Niedermurach
63843;49.912698251287914;9.137500996773255;Niedernberg
65629;50.337250972334644;8.059797669970338;Niederneisen
74676;49.29037509924503;9.617991789017227;Niedernhall
65527;50.16654213480597;8.308237615766316;Niedernhausen
31712;52.35521393951066;9.14644983408948;Niedernwöhren
55268;49.90555239255159;8.20455587932031;Nieder-Olm
37355;51.36161233149285;10.426242355843568;Niederorschel
87767;48.06168760778773;10.205786675267221;Niederrieden
86694;48.72017364622468;10.92573300954988;Niederschönenfeld
97996;49.401658742814774;9.92451897126525;Niederstetten
89168;48.54140100514759;10.236695317387511;Niederstotzingen
84183;48.613778014851626;12.3843750955711;Niederviehbach
97464;50.06540207002725;10.172859027848183;Niederwerrn
56179;50.39947915116264;7.617905147788994;Vallendar
09577;50.871247013209825;13.01609727978728;Niederwiesa
94559;48.88122467409702;12.79340356016972;Niederwinkling
09399;50.724670257427704;12.751472740857832;Niederwürschnitz
52382;50.87299801419927;6.464017156499662;Niederzier
75223;48.91075636775547;8.792331070000824;Niefern-Öschelbronn
33039;51.812613665215274;9.107059800892555;Nieheim
06429;51.83541687229663;11.771866267429864;Nienburg (Saale)
31582;52.63838432494594;9.218888626792342;Nienburg/Weser
29336;52.55440534711696;10.0963256868517;Nienhagen
31688;52.29477891031726;9.162039597349494;Nienstädt
55283;49.86867205785985;8.332507319361907;Nierstein
34329;51.31117048875215;9.668619170577742;Nieste
34266;51.30795647290613;9.56910320268903;Niestetal
57645;50.67560175268271;7.837329852089531;Nister
56477;50.61173131874377;8.068599903899258;Zehnhausen bei Rennerod
54453;49.6487856033986;6.445308864079625;Nittel
93149;49.19761911310754;12.269353031736815;Nittenau
93152;49.02695047998815;11.953525063343017;Nittendorf
66625;49.57003111021532;7.088457179008361;Nohfelden
88149;47.575938866185645;9.611961811708147;Nonnenhorn
66620;49.58141339554744;6.975991761489239;Nonnweiler
26506;53.594005595970586;7.1943383935388345;Norden
26954;53.49680315003481;8.483388597990396;Nordenham
25870;54.37372375355736;8.940737264139065;Oldenswort
26548;53.709104260365535;7.154148579935896;Norderney
22844;53.72426845806632;10.002764859237901;Norderstedt
22846;53.71132393384754;9.987696597351357;Norderstedt
22848;53.67470091534201;9.980346510710659;Norderstedt
22850;53.68742938190365;9.997752682482774;Norderstedt
22851;53.69184128245079;10.033794519856297;Norderstedt
96365;50.37198433698753;11.515642214234347;Nordhalben
38855;51.8414022961802;10.78605545743946;Wernigerode
25785;54.15641745309954;9.182869540314508;Sarzbüttel
99734;51.505691599175584;10.791428916615772;Nordhausen
74226;49.10687053832831;9.12541060226838;Nordheim
97334;49.83320750138817;10.20651793189622;Sommerach
48527;52.44076383320742;7.053682362764714;Nordhorn
48529;52.433252999817554;7.070425850220587;Nordhorn
48531;52.44108387289545;7.088882191196439;Nordhorn
59394;51.726978687558706;7.544753869007535;Nordkirchen
21765;53.76495395093444;8.81877066694011;Nordleda
86720;48.84988630276129;10.490115587240846;Nördlingen
77787;48.401851432434675;8.08903606457174;Nordrach
31717;52.35324231482739;9.18253572766928;Nordsehl
31171;52.18112873320465;9.80083174721487;Nordstemmen
48356;52.08627528649457;7.476999492239608;Nordwalde
25884;54.5888826027347;9.170698206034015;Viöl
37176;51.628631079174745;9.942452013207776;Nörten-Hardenberg
37154;51.70149761243645;9.994322941996533;Northeim
26845;53.25323735861012;7.548630791643959;Nortmoor
49638;52.610827585931204;7.87753249231673;Nortrup
52388;50.80302205085873;6.630036768354418;Nörvenich
01683;51.08778006280698;13.307474867825567;Nossen
48301;51.92379825067133;7.361874235214812;Nottuln
73274;48.67249154675621;9.460945424092198;Notzingen
24809;54.27150585121135;9.61738113163772;Nübbel
24881;54.5581948535145;9.56911924407174;Nübel
97720;50.219306021487895;10.123512865197045;Nüdlingen
71154;48.6217495573533;8.887402431758515;Nufringen
51588;50.90821239122221;7.540224110389577;Nümbrecht
90402;49.449644156033905;11.080496134250078;Nürnberg
90403;49.45500043506361;11.07806696942971;Nürnberg
90408;49.464646834688025;11.076285310210913;Nürnberg
90409;49.4656453309984;11.089742848618583;Nürnberg
90411;49.48227011315996;11.10560433201722;Nürnberg
90419;49.461518762647664;11.062472713615009;Nürnberg
90425;49.475611555399716;11.06171380738408;Nürnberg
90427;49.49399363212981;11.029824034137516;Nürnberg
90429;49.45288487326785;11.051021519343358;Nürnberg
90431;49.44805972082733;11.025615543434071;Nürnberg
90439;49.43981482330337;11.04581860309141;Nürnberg
90441;49.42831614910678;11.049272578593023;Nürnberg
90443;49.43981709341323;11.067701488712288;Nürnberg
90449;49.42272721694504;11.022640524156815;Nürnberg
90451;49.40911342297225;11.042328096594808;Nürnberg
90453;49.37314278673357;11.040047488485385;Nürnberg
90455;49.365432665388916;11.079542778408072;Nürnberg
90459;49.43844598751853;11.082112235241636;Nürnberg
90461;49.43407988916594;11.09295469565437;Nürnberg
90469;49.40748929181536;11.093983513167192;Nürnberg
90471;49.412756115757574;11.122021954197423;Nürnberg
90473;49.40152009087835;11.140383144200744;Nürnberg
90475;49.40687084536535;11.175788201982868;Nürnberg
90478;49.442318105483636;11.102397020714012;Nürnberg
90480;49.44795819727132;11.126703693016912;Nürnberg
90482;49.46366829026745;11.154532807609794;Nürnberg
90489;49.45916266076209;11.098036091291366;Nürnberg
90491;49.46887264258377;11.117352341817961;Nürnberg
72622;48.623799245550636;9.337455932937111;Nürtingen
72362;48.131803470372496;8.898605719815931;Nusplingen
67759;49.63002019754425;7.697901474608892;Reichsthal
83365;47.911511590781465;12.571135097379573;Nußdorf
83131;47.73995106343435;12.154840582709447;Nußdorf am Inn
23896;53.6585868026361;10.583013674163405;Walksfelde
69226;49.324338480236435;8.688079822500889;Nußloch
36167;50.64352537680945;9.859108178340138;Nüsttal
14558;52.338166083507325;13.113365294369604;Nuthetal
14947;52.1029020512682;13.204120682560571;Nuthe-Urstromtal
25594;53.995008026741296;9.37118868001787;Vaalermoor
82487;47.59694920825855;11.066830120718137;Oberammergau
90522;49.429539403629455;10.957799860957198;Oberasbach
82496;47.56170053384509;11.134598665336348;Oberau
83080;47.65450257889934;12.170284510669907;Oberaudorf
36280;50.853851072412596;9.45840732770331;Oberaula
97514;49.936269623239;10.620061604970365;Oberaurach
84564;48.3065219815908;12.386313287658524;Oberbergkirchen
54331;49.69156447984936;6.593939577075796;Pellingen
72644;48.64815300734346;9.368034133743782;Oberboihingen
91617;49.415391954042235;10.417649966652668;Oberdachstetten
75038;49.06610223156102;8.795194559126868;Oberderdingen
85445;48.331003523904364;11.839117884662917;Oberding
89610;48.30279803697291;9.833631519238528;Oberdischingen
85129;48.830600878603434;11.597252842149867;Oberdolling
57639;50.6265474144481;7.665350287077865;Rodenbach bei Puderbach
97656;50.4318104926587;10.106326757039936;Oberelsbach
86573;48.42419954865892;11.06109162914606;Obergriesbach
82041;48.02186222962035;11.584575626275239;Oberhaching
96173;49.93606885084662;10.801183601173118;Oberhaid
77784;48.37793586983914;8.137844106022868;Oberharmersbach
38875;51.75125687355562;10.771119783270228;Wernigerode
38877;51.66770899228573;10.717109029078596;Oberharz am Brocken
38899;51.68951572489825;10.849030488337156;Oberharz am Brocken
46045;51.466440786831136;6.858158911765234;Oberhausen
46047;51.475847612639654;6.880171259545217;Oberhausen
46049;51.4668303166832;6.8334551794485865;Oberhausen
46117;51.50245336928159;6.886091891760501;Oberhausen
46119;51.52164368850627;6.87877457556427;Oberhausen
46145;51.527830857565014;6.857767151107317;Oberhausen
46147;51.54279735481881;6.814519362522121;Oberhausen
46149;51.51375623670012;6.833794808650113;Oberhausen
86697;48.714323999608276;11.109684552449822;Oberhausen
68794;49.26545720674341;8.482234261981134;Oberhausen-Rheinhausen
98559;50.70467037340373;10.722844303897297;Oberhof
56587;50.54907080657227;7.526164648439714;Straßenhaus
77704;48.5353816101478;8.062258170114887;Oberkirch
73447;48.78865922784;10.107042430125162;Oberkochen
95145;50.26141030155474;11.930740678007592;Oberkotzau
16727;52.69681065135791;13.136187273090655;Velten
57641;50.62019279510344;7.521901959074035;Oberlahr
97789;50.2746052866428;9.804631096926249;Oberleichtersbach
09353;50.78746338408489;12.73096872813613;Oberlungwitz
89611;48.230001413377586;9.565454015414176;Rechtenstein
90587;49.51222701877723;10.881332896081402;Veitsbronn
61239;50.36864378515531;8.663854650808627;Ober-Mörlen
63785;49.83790536124712;9.130864246015195;Obernburg am Main
21787;53.74508273520802;9.145993810566388;Oberndorf
86698;48.67424411704077;10.863106630464463;Oberndorf a.Lech
78727;48.29687113628948;8.572422867647083;Oberndorf am Neckar
84565;48.17169212028664;12.5218891876128;Oberneukirchen
72364;48.163081356984144;8.859698537221023;Obernheim
31683;52.2719290618691;9.131114279575904;Obernkirchen
94107;48.574091565330484;13.671829918845301;Untergriesbach
94130;48.55324196171087;13.642203693415029;Obernzell
91619;49.453643916633226;10.477402670805404;Obernzenn
86869;47.94738941472078;10.73972436750003;Oberostendorf
85667;48.02241741640447;11.811761921208099;Oberpframmern
94562;48.70917027872315;12.839333076070126;Oberpöring
64372;49.820330752265626;8.748989025979137;Ober-Ramstadt
75394;48.73951880586911;8.665908835050173;Oberreichenbach
91097;49.58739969432896;10.766929258066735;Oberreichenbach
88179;47.56081837431333;9.945689710066004;Oberreute
79254;47.91907558239337;7.946477175251449;Oberried
87769;48.095260459014995;10.423986333224088;Oberrieden
71739;48.92823791489848;9.023313260889115;Oberriexingen
74420;49.0198635684678;9.656083650376658;Oberrot
89294;48.170792967194316;10.192776825832311;Oberroth
91483;49.720435974008005;10.414465189597053;Oberscheinfeld
94363;48.7903537808206;12.633923130412956;Oberschneiding
09600;50.90383711543889;13.297901239436854;Weißenborn/Erzgebirge
87770;48.105847227687235;10.315099989128253;Oberschönegg
97516;49.86803085203627;10.413463709756162;Oberschwarzach
82294;48.242176083957915;11.149686831075169;Oberschweinbach
97791;50.214220784454334;9.587474788016014;Obersinn
82395;47.740184046644444;11.215986210841718;Obersöchering
74423;49.05473650024969;9.877221725427056;Obersontheim
87534;47.55069743668548;10.033437646316482;Oberstaufen
87561;47.415023614317455;10.27225215693879;Oberstdorf
71720;49.02774021677302;9.330877731402655;Oberstenfeld
55596;49.80314963707167;7.706266303322877;Waldböckelheim
74182;49.136141324819285;9.375138920164163;Obersulm
84101;48.612806885320204;11.945975880868822;Obersüßbach
84419;48.268213244562205;12.26008031716873;Schwindegg
88094;47.72301703652451;9.468777710577793;Oberteuringen
66649;49.5173277425473;7.092542636445996;Oberthal
97723;50.195592940703364;9.949493110304205;Oberthulba
93083;48.967077597035;12.161995518770807;Obertraubling
91286;49.70101257293098;11.334909251247769;Obertrubach
63179;50.07064130237951;8.844267839035732;Obertshausen
61440;50.20299458068974;8.578545310809773;Oberursel
92526;49.46349767908624;12.422927515600044;Oberviechtach
67752;49.58469932895874;7.612568421076401;Wolfstein
55430;50.089668839026594;7.724823964347129;Urbar
08396;50.8803656718831;12.59247147949008;Waldenburg
09484;50.42484003420425;12.977471430409317;Oberwiesenthal
77709;48.30468298855228;8.228688008303594;Wolfach
64760;49.55360929804341;8.971287621081245;Oberzent
83119;48.00741596531209;12.405380814286724;Obing
74847;49.35126706298805;9.075629221100838;Obrigheim
67283;49.589725546006086;8.200289468288874;Obrigheim (Pfalz)
97199;49.66142945247972;10.068208730897862;Ochsenfurt
56299;50.34912089981962;7.393865847825094;Ochtendung
26489;53.6028254071154;7.511003233876088;Ochtersum
48607;52.20735261257724;7.192901719669811;Ochtrup
85235;48.319244557731956;11.204316707077355;Pfaffenhofen an der Glonn
67748;49.68002439632636;7.644699981544738;Odenbach
51519;51.02853977285532;7.135058877545258;Odenthal
55571;49.76496547099924;7.704521317462749;Odernheim am Glan
02791;50.960451432874706;14.717547266249937;Oderwitz
36404;50.80692310988875;10.03653822256371;Vacha
09569;50.863922561595786;13.180700084279579;Oederan
21734;53.80191815183769;9.280401865083554;Oederquart
74229;49.24238919672404;9.260300086223172;Oedheim
59302;51.826758740361285;8.15687263195873;Oelde
09376;50.71840726281742;12.715292278035456;Oelsnitz/Erzgeb.
45739;51.64359495949601;7.254293920820426;Oer-Erkenschwick
97714;50.14771557741534;10.136546372296602;Oerlenbach
33813;51.95363556547582;8.670613852955658;Oerlinghausen
24407;54.65148885228703;9.864601237137983;Rabenkirchen-Faulück
65375;50.00484533134502;8.015264785534894;Oestrich-Winkel
86732;48.953759092030815;10.601097160647457;Oettingen i.Bay.
29588;53.01018741882919;10.685366883372614;Oetzen
24988;54.70414837713336;9.435345224358644;Oeversee
74254;49.24467926108596;9.164645018337023;Offenau
63065;50.104010110712096;8.766749929692558;Offenbach am Main
63067;50.10590665771012;8.751070558190072;Offenbach am Main
63069;50.0889400593651;8.7585586001103;Offenbach am Main
63071;50.09338938818305;8.780159219730354;Offenbach am Main
63073;50.08725926287085;8.807414040676866;Offenbach am Main
63075;50.12117786799101;8.793873395035263;Offenbach am Main
76877;49.19510234571512;8.19160851646424;Offenbach an der Queich
94560;48.86943046808222;12.883289139445269;Offenberg
77652;48.484190858571814;7.939853075325593;Offenburg
77654;48.47292358037957;7.967501670705605;Offenburg
77656;48.45501759479867;7.932711356764032;Offenburg
89362;48.48743746964083;10.367210486842684;Offingen
72131;48.42009146114672;9.02963022447506;Ofterdingen
87527;47.511975570364996;10.281161320362482;Sonthofen
68723;49.38730163768339;8.578742928798302;Schwetzingen
77797;48.434114383147644;7.995150237740924;Ohlsbach
82441;47.634749081469025;11.230943792929319;Ohlstadt
73275;48.64602414458272;9.5275469737709;Ohmden
78337;47.66496987874023;8.90280833858478;Öhningen
91620;49.48074117620162;10.197060545929329;Ohrenbach
74613;49.2010752959913;9.50495364053488;Öhringen
02785;50.87197092111643;14.766490126337109;Olbersdorf
75248;48.973818323777785;8.749310985818395;Ölbronn-Dürrn
82140;48.209908271883876;11.334315595977872;Olching
26121;53.15333415160452;8.209128782444328;Oldenburg
26122;53.13859521074479;8.209031321559532;Oldenburg
26123;53.153657136695756;8.229717294549962;Oldenburg
26125;53.18141611396541;8.226843165439043;Oldenburg
26127;53.17407971157515;8.198123654385519;Oldenburg
26129;53.14719697384233;8.16719274380397;Oldenburg
26131;53.12742753256395;8.183771982563233;Oldenburg
26133;53.104326255033946;8.224218729652959;Oldenburg
26135;53.12179136117577;8.241443251980037;Oldenburg
25873;54.4399982128543;9.129402819503515;Rantrum
59399;51.707763663778834;7.371462831838405;Olfen
57462;51.03091184646734;7.85592211876493;Olpe
59939;51.33674244676599;8.48996995184301;Olsberg
54456;49.669843000053255;6.516460122679138;Tawern
89614;48.28771666398256;9.801444156599437;Öpfingen
77728;48.47365633296014;8.162419173197096;Oppenau
71560;49.00475908939597;9.500475561308468;Sulzbach an der Murr
71570;48.98255517903618;9.460885752602403;Oppenweiler
06785;51.8123349806012;12.407522270860394;Oranienbaum-Wörlitz
91737;49.177166692183945;10.649309587904435;Ornbau
78359;47.840287498173865;8.94736440098139;Orsingen-Nenzingen
63683;50.352363850997534;9.055631164192551;Ortenberg
77799;48.450498207358876;7.971350526482811;Ortenberg
94496;48.54611741107188;13.223307141313262;Ortenburg
39387;52.03522105795826;11.22901883736914;Oschersleben
24251;54.4292424702791;10.02161462825176;Osdorf
38557;52.470817037442096;10.682693577761885;Osloß
49074;52.27439526571009;8.04720450450643;Osnabrück
49076;52.28162878607357;8.020737030973667;Osnabrück
49078;52.26985954061963;8.015720240474618;Osnabrück
49080;52.26520935125272;8.039397983659084;Osnabrück
49082;52.25231035631118;8.055919297300505;Osnabrück
49084;52.276917019421774;8.078915388396435;Osnabrück
49086;52.27860082153472;8.096406642554502;Osnabrück
49088;52.294800122592626;8.054651122871764;Osnabrück
49090;52.30477103297117;8.03051638382362;Osnabrück
48346;52.042088913915734;7.8388907109462505;Ostbevern
75395;48.72625348075098;8.847255715020607;Ostelsheim
21756;53.69889135788928;9.18562580563141;Osten
25872;54.461774591468895;9.236564560436818;Wittbek
89296;48.14659386347243;10.170192707074722;Osterberg
21762;53.81300511959765;8.896788124852389;Otterndorf
74706;49.435708530990354;9.414730580079958;Osterburken
24367;54.45395612026613;9.753033775612025;Osterby
49179;52.349226190895806;8.22278002853081;Ostercappeln
29664;52.84901222242942;9.581070884997759;Walsrode
94486;48.693062486392726;13.013643883468713;Osterhofen
27711;53.23302701162671;8.79062960529794;Osterholz-Scharmbeck
37520;51.73089527627232;10.250332873249771;Osterode
24783;54.28764328339819;9.70371282561241;Osterrönfeld
25590;54.10609458980214;9.575243816648227;Osterstedt
38835;51.98177311595232;10.682152404909738;Osterwieck
73760;48.719168126884114;9.26635017637638;Ostfildern
97645;50.455341310484634;10.200828994666624;Ostheim v.d.Rhön
67574;49.703965121426776;8.323013165289499;Osthofen
88356;47.94780889427648;9.369102735749697;Ostrach
99636;51.18392016022899;11.403737259308645;Rastenberg
04749;51.200420883632454;13.134741076849629;Ostrau
26842;53.13643609834153;7.6127587042017;Ostrhauderfehn
76684;49.18174153231782;8.759120309813822;Östringen
02899;51.020513199039385;14.929677531267016;Schönau-Berzdorf auf dem Eigen
76470;48.89124711341336;8.237887337048871;Ötigheim
75443;48.96061726448939;8.812797355200962;Ötisheim
73113;48.73393815808484;9.74904971198748;Ottenbach
73529;48.77972214137975;9.836309464684415;Schwäbisch Gmünd
25591;53.97433840315784;9.502919028320585;Ottenbüttel
01458;51.179538132857786;13.816058937827304;Ottendorf-Okrilla
77883;48.56843885050808;8.146860906745951;Ottenhöfen im Schwarzwald
91242;49.507655222466894;11.338915203990965;Ottensoos
31868;51.945082980930074;9.399832851025872;Ottenstein
21259;53.23341193728241;9.751138991910267;Otter
67731;49.48938490343766;7.727080575905938;Otterbach
67697;49.501784300331245;7.768031602788431;Otterberg
83624;47.90895977823994;11.673868086598128;Otterfing
28870;53.10814790571966;9.112386669395324;Ottersberg
67166;49.37339164622102;8.452809557565773;Otterstadt
77833;48.677986335481904;8.092799901368945;Ottersweier
86700;48.87248801326195;10.796216756950194;Otting
87724;47.93737759903401;10.314637850561427;Ottobeuren
34633;50.814071900692866;9.381181762647705;Ottrau
66564;49.408734023540156;7.1810889617824705;Ottweiler
64853;49.83925381945678;8.894469221429818;Otzberg
94563;48.763776034073395;12.820673321448794;Otzing
26939;53.28446293339669;8.334324146038272;Ovelgönne
51491;50.93888903456833;7.28707629365871;Overath
73277;48.58801738815114;9.450937452997813;Owen
88696;47.81760397717226;9.171936818003546;Owingen
02797;50.837838441200255;14.748192551795286;Oybin
87466;47.643672353300275;10.443101320300302;Oy-Mittelberg
28876;53.06259564228865;9.03049255242093;Oyten
33098;51.71161162775684;8.754798855495467;Paderborn
33100;51.72201832398328;8.801350448826435;Paderborn
33102;51.72890319962884;8.7458455965693;Paderborn
33104;51.75861252886786;8.728148694148341;Paderborn
33106;51.72546226556047;8.695102928989366;Paderborn
33154;51.67468285266622;8.603217264735997;Salzkotten
82396;47.91757593770478;11.167791247092639;Pähl
93351;48.99812341818887;11.810786948272282;Painten
83349;48.01172020060618;12.647026730810454;Palling
16341;52.65386507654011;13.534900702081677;Panketal
26871;53.078704932198264;7.409582052465875;Papenburg
18059;54.052118958937356;12.10426165803345;Ziesendorf
91788;48.93548289782654;11.001330515555253;Pappenheim
19370;53.424453806413254;11.844425657781603;Parchim
92711;49.72982417914839;12.066631116184904;Parkstein
94365;48.91921559265027;12.601256373779998;Parkstetten
38470;52.538358272011564;10.895325335893418;Parsau
97846;50.0415318477712;9.517821192663668;Partenstein
94032;48.57017117685123;13.459016655065835;Passau
94034;48.587594460446006;13.454811740954476;Passau
85669;48.20856598919249;11.942559760483135;Pastetten
94265;49.00620885606333;12.99091915925551;Patersdorf
30982;52.246416718891155;9.764272710613207;Pattensen
07952;50.57995566902924;11.993940227249697;Pausa-Mühltroff
08539;50.53023429428076;12.007279057646096;Rosenbach/Vogtland
95701;49.971087297215284;12.163549573756416;Pechbrunn
91257;49.76147062585943;11.530436624233225;Pegnitz
31224;52.32542060610815;10.261660592736881;Peine
31226;52.29603281844907;10.23197667556479;Peine
31228;52.33892978681569;10.206710133960517;Peine
82380;47.793321583742724;11.066007733729425;Peißenberg
86971;47.79934035539285;10.931112477571894;Peiting
25849;54.51857082745704;8.652692337086554;Pellworm
93482;49.24597308413282;12.61155479986618;Pemfling
09322;50.9406794795373;12.701458948876711;Penig
31621;52.63924477969094;9.025589628500551;Pennigsehl
93080;48.97791013130976;12.05756566304187;Pentling
82377;47.75776973126866;11.373775628867515;Penzberg
86929;48.07556824048475;10.935997691465877;Penzing
94366;48.95293535981444;12.825955976465927;Perasdorf
94368;48.86139584304321;12.443224900333423;Perkam
66706;49.49994054916819;6.411075768758181;Perl
94157;48.77973145443254;13.440375365083057;Perlesreut
91580;49.31250141436607;10.733626759555925;Petersaurach
36100;50.60430417556799;9.721674645061686;Petersberg
06193;51.584156308070725;11.922053517075918;Wettin-Löbejün
86574;48.52095052244777;11.013630569287495;Petersdorf
32469;52.3911450642953;8.996099378775027;Petershagen
85238;48.40590273539602;11.475957474318243;Petershausen
93186;49.0481809797884;12.016587210988833;Pettendorf
83367;47.909395381953104;12.812388773021173;Petting
96175;49.829728422106534;10.928062310203956;Pettstadt
87772;48.133720694278814;10.442623509256203;Pfaffenhausen
74397;49.06150201748427;8.967579020072481;Pfaffenhofen
89284;48.36509129752522;10.15822973183689;Pfaffenhofen an der Roth
79292;47.9379862424832;7.756586032552445;Pfaffenweiler
83539;48.05995775946448;12.107058858140409;Pfaffing
93101;48.85891703174072;12.223429639799106;Pfakofen
72285;48.52625832021054;8.562687031280168;Pfalzgrafenweiler
84347;48.432086750598344;12.93790695309418;Pfarrkirchen
96176;50.1513980731483;10.73531508947169;Pfarrweisach
93102;48.96460409984535;12.378694802525287;Pfatter
74629;49.1699748736611;9.51123068244463;Pfedelbach
84076;48.65392072075736;11.91698520159179;Pfeffenhausen
76327;48.9927750864871;8.54171392082722;Pfinztal
91738;49.120440416962914;10.859208929158786;Pfofeld
85104;48.80789942740855;11.682973097956816;Pförring
87666;47.93206597677855;10.61128162006121;Pforzen
75172;48.891124297190814;8.68723742036178;Pforzheim
75173;48.885779220622716;8.69059186779962;Pforzheim
75175;48.89079605077258;8.71164550718276;Pforzheim
75177;48.90113757866729;8.707169019134051;Pforzheim
75179;48.89608104223088;8.669151106723133;Pforzheim
75180;48.866992907156984;8.666748411732009;Pforzheim
75181;48.87722988542769;8.741442162963018;Pforzheim
92536;49.49105616162073;12.180725817906312;Pfreimd
72539;48.26987654821725;9.381231101437692;Pfronstetten
87459;47.582797171452924;10.55701590945302;Pfronten
88630;47.92084430784128;9.253424077591367;Pfullendorf
72793;48.46357736901138;9.22505311198124;Pfullingen
64319;49.80299706704118;8.591500941627686;Pfungstadt
76661;49.227108054440755;8.44127182451175;Philippsburg
94158;48.87845525567021;13.66521679328316;Philippsreut
36269;50.84216393702151;9.99797638860921;Philippsthal
83451;47.76862904401471;12.909815807558912;Piding
93188;49.071373489200816;11.957657608449217;Pielenhofen
54498;49.87859658672674;6.922244259131537;Piesport
92367;49.32594585191786;11.532721819407367;Pilsach
94431;48.705321690453346;12.614901059017175;Pilsting
25421;53.65583115350246;9.789114580504108;Pinneberg
91361;49.69847292599573;11.12083920182814;Pinzberg
92712;49.63476797981678;12.16485901543753;Pirk
66953;49.20669138216126;7.610309396330142;Pirmasens
66954;49.20698669116307;7.580355325227615;Pirmasens
83132;47.97120969068459;12.378087706976897;Pittenhart
56637;50.389383271174786;7.39470362174025;Plaidt
95515;49.88679044866319;11.333331665784986;Plankenfels
19086;53.556442213306276;11.50307922985664;Plate
19339;52.96342938564422;12.058225131029836;Plattenburg
94447;48.78047285782817;12.87339381871084;Plattling
99338;50.76741677871718;10.894937662721278;Plaue
08523;50.49512399826081;12.119598865082851;Plauen
08525;50.51396331753897;12.133227326043091;Plauen
08527;50.48215664339103;12.12692914675167;Rosenbach/Vogtland
08529;50.49445202957156;12.170488953484783;Plauen
08547;50.54831451016734;12.125045938024407;Plauen
91287;49.660111820072174;11.473399511538187;Plech
74385;48.95924343846963;9.202901358126587;Pleidelsheim
91785;49.10466810655055;10.978445202011935;Pleinfeld
84568;48.30814626097476;12.604849516717314;Pleiskirchen
87773;48.09239109643654;10.157896754177994;Pleß
04928;51.46246103083528;13.623050241573367;Schraden
58840;51.213568679770816;7.8640002020406925;Plettenberg
92714;49.65109336228725;12.421652634125346;Pleystein
85652;48.19033121659848;11.786391221176892;Pliening
72124;48.5655811950972;9.191876115456177;Pliezhausen
73207;48.71253486921644;9.424262015634815;Plochingen
95703;49.7936932368721;12.299363904112589;Plößberg
09509;50.70575879712518;13.236924964675966;Pockau-Lengefeld
09514;50.73119233166958;13.201702169019722;Pockau-Lengefeld
94060;48.40092488714492;13.331707705966554;Pocking
82343;47.96798804585611;11.29679158957865;Pöcking
08543;50.5624078739933;12.18898441530695;Pöhl
35415;50.52830845402696;8.729479943621875;Pohlheim
85586;48.17520246830409;11.802685904665994;Poing
85131;48.947879964328585;11.20956843382537;Pollenfeld
31718;52.385719428708924;9.188880783747607;Pollhagen
82398;47.81546953751935;11.121265813523527;Polling
84570;48.21826857302518;12.546654334032569;Polling
91805;48.924097968152346;10.710917405740958;Polsingen
91224;49.508666508176354;11.51440068271987;Pommelsbrunn
96178;49.77215454854838;10.82196731739687;Pommersfelden
97490;50.09810089395554;10.13803328237314;Poppenhausen
36163;50.49202827531837;9.87699406180998;Poppenhausen
92284;49.479247835449115;11.811449052849945;Poppenricht
85309;48.61695344787052;11.461839549991703;Pörnbach
32457;52.23066976407227;8.94531249402884;Porta Westfalica
93483;49.23017261922454;12.550332280658775;Pösing
84103;48.65278470884316;12.325734778665467;Postau
92353;49.299556595896874;11.354097187386541;Postbauer-Heng
84389;48.42199528299431;12.906029218180791;Postmünster
14467;52.401841472336784;13.060622945336616;Potsdam
14469;52.416681901500105;13.029779292227106;Potsdam
14471;52.391148351306846;13.029119170243106;Potsdam
14473;52.38635182492883;13.065989177848042;Potsdam
14476;52.45378397391212;13.023006033211164;Potsdam
14478;52.36963933360957;13.093356458509318;Potsdam
14480;52.373600171250494;13.13300718337051;Potsdam
14482;52.39347808892048;13.10436188357491;Potsdam
91278;49.75304455143267;11.410117909464486;Pottenstein
86554;48.57684354928493;11.075752730688531;Pöttmes
91099;49.66562169797839;11.067283873768979;Poxdorf
94267;49.112567313340065;12.831043704274892;Prackenbach
86984;47.681085075748896;10.804562777414741;Prem
14727;52.53295480796895;12.342516062906215;Premnitz
92690;49.763764923429754;11.945866487261101;Pressath
95355;50.229511465444155;11.548100534698165;Presseck
96332;50.35327717283458;11.313969943632241;Pressig
91362;49.748369587151814;11.189592786231799;Pretzfeld
32361;52.30323097924303;8.505994703765193;Preußisch Oldendorf
29491;52.94901450186325;11.376424943403725;Prezelle
97357;49.81928486709131;10.354176529495197;Prichsenstadt
17255;53.2731552624281;12.96919514394042;Wustrow
25497;53.67973235988187;9.767497144089266;Prisdorf
86931;48.203564447534326;10.928652613084486;Prittriching
07330;50.53611324421039;11.381634538594264;Probstzella
23820;53.929193620927414;10.5225345853905;Pronstorf
97279;49.85305668838649;10.103416314749992;Prosselsheim
83134;47.89194160928243;12.200051693868932;Prutting
92715;49.77029033090403;12.19598848818149;Püchersreuth
82178;48.17099429349201;11.354713094530949;Puchheim
50259;50.99658553555189;6.791711877417716;Pulheim
82049;48.06506637935826;11.526509290536987;Pullach im Isartal
95704;49.93502031010932;12.007068847913224;Pullenreuth
56862;50.040221071468245;7.128130062320267;Pünderich
